symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
BNBUSDT,0.0,,2021-02-15 16:00:00.000,2021-02-15 16:00:00
BNBUSDT,1.485e-05,,2021-02-16 00:00:00.001,2021-02-16 00:00:00
BNBUSDT,0.00075155,,2021-02-16 08:00:00.000,2021-02-16 08:00:00
BNBUSDT,0.00098132,,2021-02-16 16:00:00.010,2021-02-16 16:00:00
BNBUSDT,0.0004757,,2021-02-17 00:00:00.005,2021-02-17 00:00:00
BNBUSDT,0.00050673,,2021-02-17 08:00:00.010,2021-02-17 08:00:00
BNBUSDT,0.00173046,,2021-02-17 16:00:00.008,2021-02-17 16:00:00
BNBUSDT,0.00190499,,2021-02-18 00:00:00.012,2021-02-18 00:00:00
BNBUSDT,0.00167118,,2021-02-18 08:00:00.000,2021-02-18 08:00:00
BNBUSDT,0.00144754,,2021-02-18 16:00:00.009,2021-02-18 16:00:00
BNBUSDT,0.00090562,,2021-02-19 00:00:00.010,2021-02-19 00:00:00
BNBUSDT,0.00201514,,2021-02-19 08:00:00.002,2021-02-19 08:00:00
BNBUSDT,0.00397817,,2021-02-19 16:00:00.008,2021-02-19 16:00:00
BNBUSDT,0.002824,,2021-02-20 00:00:00.000,2021-02-20 00:00:00
BNBUSDT,0.00240137,,2021-02-20 08:00:00.009,2021-02-20 08:00:00
BNBUSDT,0.00441898,,2021-02-20 16:00:00.000,2021-02-20 16:00:00
BNBUSDT,0.00201279,,2021-02-21 00:00:00.007,2021-02-21 00:00:00
BNBUSDT,0.0006923,,2021-02-21 08:00:00.012,2021-02-21 08:00:00
BNBUSDT,0.00043311,,2021-02-21 16:00:00.001,2021-02-21 16:00:00
BNBUSDT,0.00076508,,2021-02-22 00:00:00.006,2021-02-22 00:00:00
BNBUSDT,0.00121046,,2021-02-22 08:00:00.002,2021-02-22 08:00:00
BNBUSDT,0.0,,2021-02-22 16:00:00.000,2021-02-22 16:00:00
BNBUSDT,0.00029882,,2021-02-23 00:00:00.000,2021-02-23 00:00:00
BNBUSDT,0.0,,2021-02-23 08:00:00.006,2021-02-23 08:00:00
BNBUSDT,-0.00044901,,2021-02-23 16:00:00.000,2021-02-23 16:00:00
BNBUSDT,-0.00014344,,2021-02-24 00:00:00.012,2021-02-24 00:00:00
BNBUSDT,-0.00089659,,2021-02-24 08:00:00.016,2021-02-24 08:00:00
BNBUSDT,0.0,,2021-02-24 16:00:00.011,2021-02-24 16:00:00
BNBUSDT,0.0,,2021-02-25 00:00:00.007,2021-02-25 00:00:00
BNBUSDT,0.00028644,,2021-02-25 08:00:00.000,2021-02-25 08:00:00
BNBUSDT,0.00013543,,2021-02-25 16:00:00.010,2021-02-25 16:00:00
BNBUSDT,0.0,,2021-02-26 00:00:00.000,2021-02-26 00:00:00
BNBUSDT,-0.00059456,,2021-02-26 08:00:00.025,2021-02-26 08:00:00
BNBUSDT,0.0,,2021-02-26 16:00:00.010,2021-02-26 16:00:00
BNBUSDT,0.0,,2021-02-27 00:00:00.001,2021-02-27 00:00:00
BNBUSDT,9.595e-05,,2021-02-27 08:00:00.000,2021-02-27 08:00:00
BNBUSDT,0.0,,2021-02-27 16:00:00.000,2021-02-27 16:00:00
BNBUSDT,0.0,,2021-02-28 00:00:00.021,2021-02-28 00:00:00
BNBUSDT,0.0,,2021-02-28 08:00:00.009,2021-02-28 08:00:00
BNBUSDT,0.0001051,,2021-02-28 16:00:00.000,2021-02-28 16:00:00
BNBUSDT,0.0,,2021-03-01 00:00:00.000,2021-03-01 00:00:00
BNBUSDT,0.0,,2021-03-01 08:00:00.003,2021-03-01 08:00:00
BNBUSDT,3.391e-05,,2021-03-01 16:00:00.001,2021-03-01 16:00:00
BNBUSDT,0.0,,2021-03-02 00:00:00.000,2021-03-02 00:00:00
BNBUSDT,0.0,,2021-03-02 08:00:00.000,2021-03-02 08:00:00
BNBUSDT,0.00034725,,2021-03-02 16:00:00.004,2021-03-02 16:00:00
BNBUSDT,0.0,,2021-03-03 00:00:00.000,2021-03-03 00:00:00
BNBUSDT,0.0,,2021-03-03 08:00:00.016,2021-03-03 08:00:00
BNBUSDT,0.0004679,,2021-03-03 16:00:00.000,2021-03-03 16:00:00
BNBUSDT,0.00033678,,2021-03-04 00:00:00.000,2021-03-04 00:00:00
BNBUSDT,2.204e-05,,2021-03-04 08:00:00.015,2021-03-04 08:00:00
BNBUSDT,0.0001561,,2021-03-04 16:00:00.001,2021-03-04 16:00:00
BNBUSDT,0.0,,2021-03-05 00:00:00.000,2021-03-05 00:00:00
BNBUSDT,0.0,,2021-03-05 08:00:00.002,2021-03-05 08:00:00
BNBUSDT,0.0,,2021-03-05 16:00:00.008,2021-03-05 16:00:00
BNBUSDT,0.0,,2021-03-06 00:00:00.000,2021-03-06 00:00:00
BNBUSDT,0.0,,2021-03-06 08:00:00.000,2021-03-06 08:00:00
BNBUSDT,0.0,,2021-03-06 16:00:00.000,2021-03-06 16:00:00
BNBUSDT,0.0,,2021-03-07 00:00:00.006,2021-03-07 00:00:00
BNBUSDT,0.00012207,,2021-03-07 08:00:00.005,2021-03-07 08:00:00
BNBUSDT,0.00085147,,2021-03-07 16:00:00.008,2021-03-07 16:00:00
BNBUSDT,0.00061761,,2021-03-08 00:00:00.000,2021-03-08 00:00:00
BNBUSDT,0.00024577,,2021-03-08 08:00:00.000,2021-03-08 08:00:00
BNBUSDT,0.00084219,,2021-03-08 16:00:00.006,2021-03-08 16:00:00
BNBUSDT,0.00060021,,2021-03-09 00:00:00.000,2021-03-09 00:00:00
BNBUSDT,0.00108241,,2021-03-09 08:00:00.000,2021-03-09 08:00:00
BNBUSDT,0.00156346,,2021-03-09 16:00:00.000,2021-03-09 16:00:00
BNBUSDT,0.0009945,,2021-03-10 00:00:00.009,2021-03-10 00:00:00
BNBUSDT,0.00019159,,2021-03-10 08:00:00.006,2021-03-10 08:00:00
BNBUSDT,0.00095313,,2021-03-10 16:00:00.008,2021-03-10 16:00:00
BNBUSDT,0.00021756,,2021-03-11 00:00:00.000,2021-03-11 00:00:00
BNBUSDT,0.00072803,,2021-03-11 08:00:00.000,2021-03-11 08:00:00
BNBUSDT,0.0018102,,2021-03-11 16:00:00.014,2021-03-11 16:00:00
BNBUSDT,0.00184398,,2021-03-12 00:00:00.002,2021-03-12 00:00:00
BNBUSDT,0.00108321,,2021-03-12 08:00:00.005,2021-03-12 08:00:00
BNBUSDT,0.00048915,,2021-03-12 16:00:00.011,2021-03-12 16:00:00
BNBUSDT,0.00063652,,2021-03-13 00:00:00.000,2021-03-13 00:00:00
BNBUSDT,0.00026329,,2021-03-13 08:00:00.002,2021-03-13 08:00:00
BNBUSDT,0.00151595,,2021-03-13 16:00:00.000,2021-03-13 16:00:00
BNBUSDT,0.00121028,,2021-03-14 00:00:00.011,2021-03-14 00:00:00
BNBUSDT,0.00113247,,2021-03-14 08:00:00.000,2021-03-14 08:00:00
BNBUSDT,0.00101075,,2021-03-14 16:00:00.000,2021-03-14 16:00:00
BNBUSDT,0.00111632,,2021-03-15 00:00:00.012,2021-03-15 00:00:00
BNBUSDT,0.00120751,,2021-03-15 08:00:00.016,2021-03-15 08:00:00
BNBUSDT,0.00017538,,2021-03-15 16:00:00.030,2021-03-15 16:00:00
BNBUSDT,0.00075049,,2021-03-16 00:00:00.005,2021-03-16 00:00:00
BNBUSDT,0.0,,2021-03-16 08:00:00.008,2021-03-16 08:00:00
BNBUSDT,0.00032876,,2021-03-16 16:00:00.012,2021-03-16 16:00:00
BNBUSDT,0.00069949,,2021-03-17 00:00:00.010,2021-03-17 00:00:00
BNBUSDT,0.00077658,,2021-03-17 08:00:00.000,2021-03-17 08:00:00
BNBUSDT,0.0008253,,2021-03-17 16:00:00.009,2021-03-17 16:00:00
BNBUSDT,0.00068787,,2021-03-18 00:00:00.001,2021-03-18 00:00:00
BNBUSDT,0.00033243,,2021-03-18 08:00:00.000,2021-03-18 08:00:00
BNBUSDT,0.00101434,,2021-03-18 16:00:00.000,2021-03-18 16:00:00
BNBUSDT,0.00044185,,2021-03-19 00:00:00.011,2021-03-19 00:00:00
BNBUSDT,0.0005089,,2021-03-19 08:00:00.001,2021-03-19 08:00:00
BNBUSDT,0.00078686,,2021-03-19 16:00:00.000,2021-03-19 16:00:00
BNBUSDT,0.0006074,,2021-03-20 00:00:00.000,2021-03-20 00:00:00
BNBUSDT,0.00082919,,2021-03-20 08:00:00.000,2021-03-20 08:00:00
BNBUSDT,0.00174,,2021-03-20 16:00:00.007,2021-03-20 16:00:00
BNBUSDT,0.00087788,,2021-03-21 00:00:00.000,2021-03-21 00:00:00
BNBUSDT,0.00054596,,2021-03-21 08:00:00.000,2021-03-21 08:00:00
BNBUSDT,0.00035663,,2021-03-21 16:00:00.000,2021-03-21 16:00:00
BNBUSDT,0.00071726,,2021-03-22 00:00:00.007,2021-03-22 00:00:00
BNBUSDT,0.00064104,,2021-03-22 08:00:00.001,2021-03-22 08:00:00
BNBUSDT,0.00085694,,2021-03-22 16:00:00.000,2021-03-22 16:00:00
BNBUSDT,0.00016046,,2021-03-23 00:00:00.000,2021-03-23 00:00:00
BNBUSDT,6.827e-05,,2021-03-23 08:00:00.010,2021-03-23 08:00:00
BNBUSDT,2.292e-05,,2021-03-23 16:00:00.023,2021-03-23 16:00:00
BNBUSDT,0.00027494,,2021-03-24 00:00:00.002,2021-03-24 00:00:00
BNBUSDT,0.00013666,,2021-03-24 08:00:00.000,2021-03-24 08:00:00
BNBUSDT,0.0,,2021-03-24 16:00:00.000,2021-03-24 16:00:00
BNBUSDT,0.0,,2021-03-25 00:00:00.000,2021-03-25 00:00:00
BNBUSDT,0.0,,2021-03-25 08:00:00.000,2021-03-25 08:00:00
BNBUSDT,-0.00042256,,2021-03-25 16:00:00.000,2021-03-25 16:00:00
BNBUSDT,0.0,,2021-03-26 00:00:00.008,2021-03-26 00:00:00
BNBUSDT,0.0,,2021-03-26 08:00:00.000,2021-03-26 08:00:00
BNBUSDT,-0.00054376,,2021-03-26 16:00:00.012,2021-03-26 16:00:00
BNBUSDT,0.0,,2021-03-27 00:00:00.018,2021-03-27 00:00:00
BNBUSDT,-0.00032468,,2021-03-27 08:00:00.000,2021-03-27 08:00:00
BNBUSDT,0.0,,2021-03-27 16:00:00.001,2021-03-27 16:00:00
BNBUSDT,8.039e-05,,2021-03-28 00:00:00.000,2021-03-28 00:00:00
BNBUSDT,0.00021146,,2021-03-28 08:00:00.000,2021-03-28 08:00:00
BNBUSDT,0.00015098,,2021-03-28 16:00:00.005,2021-03-28 16:00:00
BNBUSDT,0.0001046,,2021-03-29 00:00:00.003,2021-03-29 00:00:00
BNBUSDT,0.00010607,,2021-03-29 08:00:00.000,2021-03-29 08:00:00
BNBUSDT,0.00065241,,2021-03-29 16:00:00.000,2021-03-29 16:00:00
BNBUSDT,0.00030035,,2021-03-30 00:00:00.018,2021-03-30 00:00:00
BNBUSDT,0.00067628,,2021-03-30 08:00:00.012,2021-03-30 08:00:00
BNBUSDT,0.00098543,,2021-03-30 16:00:00.001,2021-03-30 16:00:00
BNBUSDT,0.00053492,,2021-03-31 00:00:00.000,2021-03-31 00:00:00
BNBUSDT,0.00079309,,2021-03-31 08:00:00.000,2021-03-31 08:00:00
BNBUSDT,0.00039337,,2021-03-31 16:00:00.000,2021-03-31 16:00:00
BNBUSDT,0.00038678,,2021-04-01 00:00:00.025,2021-04-01 00:00:00
BNBUSDT,0.00063875,,2021-04-01 08:00:00.011,2021-04-01 08:00:00
BNBUSDT,0.00083402,,2021-04-01 16:00:00.004,2021-04-01 16:00:00
BNBUSDT,0.00041167,,2021-04-02 00:00:00.000,2021-04-02 00:00:00
BNBUSDT,0.00147709,,2021-04-02 08:00:00.000,2021-04-02 08:00:00
BNBUSDT,0.00125716,,2021-04-02 16:00:00.000,2021-04-02 16:00:00
BNBUSDT,0.00117138,,2021-04-03 00:00:00.003,2021-04-03 00:00:00
BNBUSDT,0.00141924,,2021-04-03 08:00:00.000,2021-04-03 08:00:00
BNBUSDT,0.00054845,,2021-04-03 16:00:00.000,2021-04-03 16:00:00
BNBUSDT,0.00010345,,2021-04-04 00:00:00.000,2021-04-04 00:00:00
BNBUSDT,0.00022305,,2021-04-04 08:00:00.000,2021-04-04 08:00:00
BNBUSDT,0.00041287,,2021-04-04 16:00:00.016,2021-04-04 16:00:00
BNBUSDT,0.00015106,,2021-04-05 00:00:00.000,2021-04-05 00:00:00
BNBUSDT,2.577e-05,,2021-04-05 08:00:00.001,2021-04-05 08:00:00
BNBUSDT,0.00164929,,2021-04-05 16:00:00.001,2021-04-05 16:00:00
BNBUSDT,0.00073497,,2021-04-06 00:00:00.010,2021-04-06 00:00:00
BNBUSDT,0.00195528,,2021-04-06 08:00:00.000,2021-04-06 08:00:00
BNBUSDT,0.00031634,,2021-04-06 16:00:00.003,2021-04-06 16:00:00
BNBUSDT,0.00071335,,2021-04-07 00:00:00.000,2021-04-07 00:00:00
BNBUSDT,7.12e-06,,2021-04-07 08:00:00.006,2021-04-07 08:00:00
BNBUSDT,0.00049727,,2021-04-07 16:00:00.004,2021-04-07 16:00:00
BNBUSDT,0.00010663,,2021-04-08 00:00:00.013,2021-04-08 00:00:00
BNBUSDT,0.00061145,,2021-04-08 08:00:00.003,2021-04-08 08:00:00
BNBUSDT,0.00022063,,2021-04-08 16:00:00.005,2021-04-08 16:00:00
BNBUSDT,0.00068515,,2021-04-09 00:00:00.000,2021-04-09 00:00:00
BNBUSDT,0.00046039,,2021-04-09 08:00:00.004,2021-04-09 08:00:00
BNBUSDT,0.00010097,,2021-04-09 16:00:00.004,2021-04-09 16:00:00
BNBUSDT,0.0,,2021-04-10 00:00:00.011,2021-04-10 00:00:00
BNBUSDT,0.00143481,,2021-04-10 08:00:00.005,2021-04-10 08:00:00
BNBUSDT,0.00121535,,2021-04-10 16:00:00.000,2021-04-10 16:00:00
BNBUSDT,0.00165386,,2021-04-11 00:00:00.004,2021-04-11 00:00:00
BNBUSDT,0.00142916,,2021-04-11 08:00:00.000,2021-04-11 08:00:00
BNBUSDT,0.00123461,,2021-04-11 16:00:00.000,2021-04-11 16:00:00
BNBUSDT,0.00070132,,2021-04-12 00:00:00.001,2021-04-12 00:00:00
BNBUSDT,0.00225006,,2021-04-12 08:00:00.001,2021-04-12 08:00:00
BNBUSDT,0.00127767,,2021-04-12 16:00:00.008,2021-04-12 16:00:00
BNBUSDT,0.00135657,,2021-04-13 00:00:00.003,2021-04-13 00:00:00
BNBUSDT,0.00252418,,2021-04-13 08:00:00.008,2021-04-13 08:00:00
BNBUSDT,0.00240702,,2021-04-13 16:00:00.008,2021-04-13 16:00:00
BNBUSDT,0.00265731,,2021-04-14 00:00:00.008,2021-04-14 00:00:00
BNBUSDT,0.00292519,,2021-04-14 08:00:00.000,2021-04-14 08:00:00
BNBUSDT,0.00138875,,2021-04-14 16:00:00.012,2021-04-14 16:00:00
BNBUSDT,0.00154067,,2021-04-15 00:00:00.006,2021-04-15 00:00:00
BNBUSDT,0.00153437,,2021-04-15 08:00:00.000,2021-04-15 08:00:00
BNBUSDT,0.0016646,,2021-04-15 16:00:00.008,2021-04-15 16:00:00
BNBUSDT,0.00294158,,2021-04-16 00:00:00.008,2021-04-16 00:00:00
BNBUSDT,0.00202932,,2021-04-16 08:00:00.000,2021-04-16 08:00:00
BNBUSDT,0.00203238,,2021-04-16 16:00:00.002,2021-04-16 16:00:00
BNBUSDT,0.00135713,,2021-04-17 00:00:00.008,2021-04-17 00:00:00
BNBUSDT,0.00156647,,2021-04-17 08:00:00.000,2021-04-17 08:00:00
BNBUSDT,0.00088307,,2021-04-17 16:00:00.001,2021-04-17 16:00:00
BNBUSDT,0.00067694,,2021-04-18 00:00:00.006,2021-04-18 00:00:00
BNBUSDT,-0.00030474,,2021-04-18 08:00:00.004,2021-04-18 08:00:00
BNBUSDT,0.0,,2021-04-18 16:00:00.000,2021-04-18 16:00:00
BNBUSDT,0.0,,2021-04-19 00:00:00.000,2021-04-19 00:00:00
BNBUSDT,0.00044766,,2021-04-19 08:00:00.000,2021-04-19 08:00:00
BNBUSDT,0.00047664,,2021-04-19 16:00:00.009,2021-04-19 16:00:00
BNBUSDT,0.0,,2021-04-20 00:00:00.004,2021-04-20 00:00:00
BNBUSDT,0.0,,2021-04-20 08:00:00.000,2021-04-20 08:00:00
BNBUSDT,0.0,,2021-04-20 16:00:00.001,2021-04-20 16:00:00
BNBUSDT,0.0006092,,2021-04-21 00:00:00.013,2021-04-21 00:00:00
BNBUSDT,0.00032157,,2021-04-21 08:00:00.001,2021-04-21 08:00:00
BNBUSDT,0.0004063,,2021-04-21 16:00:00.002,2021-04-21 16:00:00
BNBUSDT,0.00047857,,2021-04-22 00:00:00.000,2021-04-22 00:00:00
BNBUSDT,0.00061757,,2021-04-22 08:00:00.000,2021-04-22 08:00:00
BNBUSDT,0.00048198,,2021-04-22 16:00:00.001,2021-04-22 16:00:00
BNBUSDT,9.468e-05,,2021-04-23 00:00:00.002,2021-04-23 00:00:00
BNBUSDT,0.00059952,,2021-04-23 08:00:00.009,2021-04-23 08:00:00
BNBUSDT,3.041e-05,,2021-04-23 16:00:00.001,2021-04-23 16:00:00
BNBUSDT,0.0,,2021-04-24 00:00:00.019,2021-04-24 00:00:00
BNBUSDT,5.065e-05,,2021-04-24 08:00:00.001,2021-04-24 08:00:00
BNBUSDT,0.00020691,,2021-04-24 16:00:00.011,2021-04-24 16:00:00
BNBUSDT,0.0,,2021-04-25 00:00:00.000,2021-04-25 00:00:00
BNBUSDT,0.0,,2021-04-25 08:00:00.010,2021-04-25 08:00:00
BNBUSDT,0.0,,2021-04-25 16:00:00.000,2021-04-25 16:00:00
BNBUSDT,0.00033529,,2021-04-26 00:00:00.003,2021-04-26 00:00:00
BNBUSDT,0.00015626,,2021-04-26 08:00:00.002,2021-04-26 08:00:00
BNBUSDT,0.00025275,,2021-04-26 16:00:00.004,2021-04-26 16:00:00
BNBUSDT,0.0,,2021-04-27 00:00:00.000,2021-04-27 00:00:00
BNBUSDT,0.0,,2021-04-27 08:00:00.000,2021-04-27 08:00:00
BNBUSDT,0.00046534,,2021-04-27 16:00:00.009,2021-04-27 16:00:00
BNBUSDT,0.00038386,,2021-04-28 00:00:00.000,2021-04-28 00:00:00
BNBUSDT,0.00037287,,2021-04-28 08:00:00.000,2021-04-28 08:00:00
BNBUSDT,0.00038748,,2021-04-28 16:00:00.001,2021-04-28 16:00:00
BNBUSDT,0.00012761,,2021-04-29 00:00:00.004,2021-04-29 00:00:00
BNBUSDT,0.0,,2021-04-29 08:00:00.013,2021-04-29 08:00:00
BNBUSDT,0.00066704,,2021-04-29 16:00:00.003,2021-04-29 16:00:00
BNBUSDT,0.00024164,,2021-04-30 00:00:00.004,2021-04-30 00:00:00
BNBUSDT,0.00075987,,2021-04-30 08:00:00.019,2021-04-30 08:00:00
BNBUSDT,0.00013237,,2021-04-30 16:00:00.003,2021-04-30 16:00:00
BNBUSDT,0.00067731,,2021-05-01 00:00:00.002,2021-05-01 00:00:00
BNBUSDT,0.00081693,,2021-05-01 08:00:00.006,2021-05-01 08:00:00
BNBUSDT,0.00044737,,2021-05-01 16:00:00.000,2021-05-01 16:00:00
BNBUSDT,0.00084511,,2021-05-02 00:00:00.010,2021-05-02 00:00:00
BNBUSDT,0.00037474,,2021-05-02 08:00:00.011,2021-05-02 08:00:00
BNBUSDT,6.867e-05,,2021-05-02 16:00:00.007,2021-05-02 16:00:00
BNBUSDT,0.00012795,,2021-05-03 00:00:00.003,2021-05-03 00:00:00
BNBUSDT,0.00079033,,2021-05-03 08:00:00.000,2021-05-03 08:00:00
BNBUSDT,0.00073129,,2021-05-03 16:00:00.043,2021-05-03 16:00:00
BNBUSDT,0.00075259,,2021-05-04 00:00:00.004,2021-05-04 00:00:00
BNBUSDT,9.1e-05,,2021-05-04 08:00:00.003,2021-05-04 08:00:00
BNBUSDT,0.00075677,,2021-05-04 16:00:00.011,2021-05-04 16:00:00
BNBUSDT,3.701e-05,,2021-05-05 00:00:00.001,2021-05-05 00:00:00
BNBUSDT,0.0005597,,2021-05-05 08:00:00.007,2021-05-05 08:00:00
BNBUSDT,0.00030604,,2021-05-05 16:00:00.001,2021-05-05 16:00:00
BNBUSDT,0.00099213,,2021-05-06 00:00:00.003,2021-05-06 00:00:00
BNBUSDT,0.00081318,,2021-05-06 08:00:00.001,2021-05-06 08:00:00
BNBUSDT,0.0018025,,2021-05-06 16:00:00.000,2021-05-06 16:00:00
BNBUSDT,0.00050626,,2021-05-07 00:00:00.000,2021-05-07 00:00:00
BNBUSDT,0.00122283,,2021-05-07 08:00:00.000,2021-05-07 08:00:00
BNBUSDT,0.00037155,,2021-05-07 16:00:00.001,2021-05-07 16:00:00
BNBUSDT,0.00066409,,2021-05-08 00:00:00.006,2021-05-08 00:00:00
BNBUSDT,0.00063567,,2021-05-08 08:00:00.000,2021-05-08 08:00:00
BNBUSDT,0.00082358,,2021-05-08 16:00:00.000,2021-05-08 16:00:00
BNBUSDT,0.00046777,,2021-05-09 00:00:00.005,2021-05-09 00:00:00
BNBUSDT,0.00014449,,2021-05-09 08:00:00.016,2021-05-09 08:00:00
BNBUSDT,0.00074994,,2021-05-09 16:00:00.000,2021-05-09 16:00:00
BNBUSDT,0.00056994,,2021-05-10 00:00:00.004,2021-05-10 00:00:00
BNBUSDT,0.00039864,,2021-05-10 08:00:00.000,2021-05-10 08:00:00
BNBUSDT,0.00082189,,2021-05-10 16:00:00.013,2021-05-10 16:00:00
BNBUSDT,0.0,,2021-05-11 00:00:00.000,2021-05-11 00:00:00
BNBUSDT,0.0,,2021-05-11 08:00:00.000,2021-05-11 08:00:00
BNBUSDT,0.0,,2021-05-11 16:00:00.002,2021-05-11 16:00:00
BNBUSDT,-0.00024352,,2021-05-12 00:00:00.004,2021-05-12 00:00:00
BNBUSDT,0.0,,2021-05-12 08:00:00.007,2021-05-12 08:00:00
BNBUSDT,0.00021819,,2021-05-12 16:00:00.012,2021-05-12 16:00:00
BNBUSDT,0.00046965,,2021-05-13 00:00:00.016,2021-05-13 00:00:00
BNBUSDT,0.0,,2021-05-13 08:00:00.000,2021-05-13 08:00:00
BNBUSDT,4.765e-05,,2021-05-13 16:00:00.008,2021-05-13 16:00:00
BNBUSDT,0.0,,2021-05-14 00:00:00.007,2021-05-14 00:00:00
BNBUSDT,0.0,,2021-05-14 08:00:00.001,2021-05-14 08:00:00
BNBUSDT,0.00025001,,2021-05-14 16:00:00.004,2021-05-14 16:00:00
BNBUSDT,0.00046237,,2021-05-15 00:00:00.022,2021-05-15 00:00:00
BNBUSDT,0.00065366,,2021-05-15 08:00:00.014,2021-05-15 08:00:00
BNBUSDT,0.00031982,,2021-05-15 16:00:00.002,2021-05-15 16:00:00
BNBUSDT,0.000223,,2021-05-16 00:00:00.000,2021-05-16 00:00:00
BNBUSDT,0.00045998,,2021-05-16 08:00:00.003,2021-05-16 08:00:00
BNBUSDT,0.00046329,,2021-05-16 16:00:00.002,2021-05-16 16:00:00
BNBUSDT,0.00024769,,2021-05-17 00:00:00.005,2021-05-17 00:00:00
BNBUSDT,0.000206,,2021-05-17 08:00:00.001,2021-05-17 08:00:00
BNBUSDT,0.00045626,,2021-05-17 16:00:00.000,2021-05-17 16:00:00
BNBUSDT,0.00042337,,2021-05-18 00:00:00.019,2021-05-18 00:00:00
BNBUSDT,4.71e-05,,2021-05-18 08:00:00.001,2021-05-18 08:00:00
BNBUSDT,0.00072366,,2021-05-18 16:00:00.006,2021-05-18 16:00:00
BNBUSDT,0.00011351,,2021-05-19 00:00:00.000,2021-05-19 00:00:00
BNBUSDT,0.00027662,,2021-05-19 08:00:00.003,2021-05-19 08:00:00
BNBUSDT,-0.00303109,,2021-05-19 16:00:00.018,2021-05-19 16:00:00
BNBUSDT,0.0,,2021-05-20 00:00:00.005,2021-05-20 00:00:00
BNBUSDT,0.0,,2021-05-20 08:00:00.000,2021-05-20 08:00:00
BNBUSDT,-0.00087888,,2021-05-20 16:00:00.005,2021-05-20 16:00:00
BNBUSDT,0.0,,2021-05-21 00:00:00.000,2021-05-21 00:00:00
BNBUSDT,-0.0004058,,2021-05-21 08:00:00.000,2021-05-21 08:00:00
BNBUSDT,0.0,,2021-05-21 16:00:00.001,2021-05-21 16:00:00
BNBUSDT,-0.00043913,,2021-05-22 00:00:00.001,2021-05-22 00:00:00
BNBUSDT,0.0,,2021-05-22 08:00:00.002,2021-05-22 08:00:00
BNBUSDT,0.0,,2021-05-22 16:00:00.005,2021-05-22 16:00:00
BNBUSDT,0.0,,2021-05-23 00:00:00.006,2021-05-23 00:00:00
BNBUSDT,0.0,,2021-05-23 08:00:00.004,2021-05-23 08:00:00
BNBUSDT,-0.00019009,,2021-05-23 16:00:00.002,2021-05-23 16:00:00
BNBUSDT,-0.00176447,,2021-05-24 00:00:00.007,2021-05-24 00:00:00
BNBUSDT,-0.00017363,,2021-05-24 08:00:00.005,2021-05-24 08:00:00
BNBUSDT,-0.00060706,,2021-05-24 16:00:00.005,2021-05-24 16:00:00
BNBUSDT,-0.0002195,,2021-05-25 00:00:00.000,2021-05-25 00:00:00
BNBUSDT,0.0,,2021-05-25 08:00:00.014,2021-05-25 08:00:00
BNBUSDT,0.0,,2021-05-25 16:00:00.000,2021-05-25 16:00:00
BNBUSDT,0.00013767,,2021-05-26 00:00:00.022,2021-05-26 00:00:00
BNBUSDT,0.0,,2021-05-26 08:00:00.018,2021-05-26 08:00:00
BNBUSDT,0.00030765,,2021-05-26 16:00:00.004,2021-05-26 16:00:00
BNBUSDT,0.0,,2021-05-27 00:00:00.000,2021-05-27 00:00:00
BNBUSDT,-1.668e-05,,2021-05-27 08:00:00.017,2021-05-27 08:00:00
BNBUSDT,0.0,,2021-05-27 16:00:00.000,2021-05-27 16:00:00
BNBUSDT,0.0,,2021-05-28 00:00:00.005,2021-05-28 00:00:00
BNBUSDT,-0.00039361,,2021-05-28 08:00:00.009,2021-05-28 08:00:00
BNBUSDT,-0.0005446,,2021-05-28 16:00:00.000,2021-05-28 16:00:00
BNBUSDT,0.0,,2021-05-29 00:00:00.006,2021-05-29 00:00:00
BNBUSDT,0.0,,2021-05-29 08:00:00.000,2021-05-29 08:00:00
BNBUSDT,0.0,,2021-05-29 16:00:00.000,2021-05-29 16:00:00
BNBUSDT,-0.00083951,,2021-05-30 00:00:00.003,2021-05-30 00:00:00
BNBUSDT,-0.00115648,,2021-05-30 08:00:00.004,2021-05-30 08:00:00
BNBUSDT,0.0,,2021-05-30 16:00:00.018,2021-05-30 16:00:00
BNBUSDT,0.0,,2021-05-31 00:00:00.002,2021-05-31 00:00:00
BNBUSDT,-0.00066724,,2021-05-31 08:00:00.000,2021-05-31 08:00:00
BNBUSDT,0.0,,2021-05-31 16:00:00.000,2021-05-31 16:00:00
BNBUSDT,0.0,,2021-06-01 00:00:00.001,2021-06-01 00:00:00
BNBUSDT,0.0,,2021-06-01 08:00:00.010,2021-06-01 08:00:00
BNBUSDT,-7.534e-05,,2021-06-01 16:00:00.010,2021-06-01 16:00:00
BNBUSDT,0.0,,2021-06-02 00:00:00.008,2021-06-02 00:00:00
BNBUSDT,-8.31e-06,,2021-06-02 08:00:00.000,2021-06-02 08:00:00
BNBUSDT,0.0,,2021-06-02 16:00:00.007,2021-06-02 16:00:00
BNBUSDT,0.0,,2021-06-03 00:00:00.019,2021-06-03 00:00:00
BNBUSDT,-0.00013549,,2021-06-03 08:00:00.002,2021-06-03 08:00:00
BNBUSDT,0.0,,2021-06-03 16:00:00.003,2021-06-03 16:00:00
BNBUSDT,0.0,,2021-06-04 00:00:00.003,2021-06-04 00:00:00
BNBUSDT,0.0,,2021-06-04 08:00:00.006,2021-06-04 08:00:00
